96.27
96.27
96.28
96.32
96.37
96.42
96.43
96.42
96.55
96.65
96.73
96.80
96.85
96.92
97.03
97.03
97.05
97.12
97.13
97.20
97.22
97.25
97.28
97.33
97.40
97.47
97.55
97.58
97.62
97.63
97.60
97.50
97.38
97.27
97.13
97.00
96.90
96.80
96.75
96.72
96.68
96.72
96.72
96.78
96.83
96.92
96.92
97.08
97.22
97.35
97.50
97.68
97.80
97.92
98.02
98.08
98.20
98.30
98.40
98.57
98.58
98.62
98.62
98.57
98.48
98.40
98.35
98.30
98.13
97.93
97.78
97.65
97.55
97.42
97.23
97.18
97.13
97.08
97.05
96.93
96.92
96.90
96.87
96.83
96.78
96.75
96.70
96.57
96.42
96.30
96.17
96.02
95.78
95.50
95.20
94.90
94.62
94.22
93.78
93.30
92.83
92.30
91.82
91.32
90.83
90.35
89.92
89.58
89.28
88.95
88.60
88.25
87.93
87.25
86.63
86.15
85.73
85.35
84.92
84.42
84.02
83.62
83.35
83.10
82.82
82.52
82.23
81.95
81.65
81.45
81.23
81.05
80.75
80.52
80.32
80.27
80.20
80.15
80.10
80.08
80.08
80.10
80.15
80.18
80.18
80.15
80.13
80.17
80.22
80.23
80.27
80.32
80.37
80.48
80.63
80.78
80.87
81.05
81.20
81.38
81.58
81.77
81.93
82.00
82.05
82.12
82.15
82.27
82.42
82.67
82.87
83.15
83.42
84.08
84.67
85.13
85.55
85.93
86.35
86.80
87.27
87.75
88.10
88.47
88.85
89.22
89.43
89.38
89.37
89.33
89.35
89.37
89.52
89.63
89.73
89.70
89.70
89.70
89.75
89.77
89.75
89.68
89.60
89.53
89.50
89.53
89.55
89.57
89.58
89.60
89.60
89.58
89.55
89.52
89.47
89.45
89.48
89.55
89.65
89.75
89.82
89.88
89.95
90.05
90.15
90.23
90.28
90.17
90.02
89.80
89.63
89.38
89.17
88.93
88.70
88.50
88.27
87.97
87.73
87.50
87.32
87.12
86.93
86.72
86.42
86.22
86.07
86.20
86.25
86.27
86.25
86.22
86.13
86.05
85.97
85.88
85.77
85.63
85.40
85.20
84.97
84.83
84.68
84.57
84.52
84.43
84.37
84.32
84.28
84.22
84.12
84.02
83.92
83.80
83.70
83.75
83.77
83.77
83.73
83.67
83.63
83.63
83.62
83.60
83.58
83.60
83.62
83.65
83.72
83.75
83.77
83.83
83.90
83.98
84.08
84.17
84.25
84.40
84.50
84.57
84.57
84.58
84.47
84.37
84.37
84.23
84.20
84.13
84.10
84.05
83.98
83.93
83.92
83.80
83.68
83.57
83.43
83.32
83.30
83.30
83.37
83.37
83.38
83.37
83.25
83.12
82.97
82.87
82.73
82.65
82.63
82.63
82.67
82.73
82.82
82.73
82.65
82.55
82.47
82.40
82.32
82.23
82.17
82.12
82.08
82.03
82.02
82.00
81.97
81.95
81.95
81.92
81.90
81.87
81.83
81.82
81.82
81.82
81.80
81.78
81.77
81.72
81.82
81.93
82.07
82.28
82.52
82.73
82.95
83.20
83.40
83.55
83.67
83.87
84.05
84.22
84.42
84.62
84.77
84.87
84.95
85.03
85.12
85.18
85.28
85.42
85.55
85.62
85.70
85.77
85.80
85.83
85.83
85.85
85.85
85.78
85.73
85.70
85.67
85.65
85.60
85.33
85.10
84.92
84.73
84.52
84.25
84.30
84.27
84.23
84.20
84.15
84.07
83.98
83.93
83.87
83.82
83.75
83.70
83.67
83.65
83.63
83.60
83.53
83.47
83.38
83.28
83.22
83.15
83.08
83.03
83.00
82.98
82.95
82.90
82.85
82.77
82.67
82.57
82.47
82.37
82.28
82.20
82.13
82.10
82.05
81.98
81.92
81.87
81.82
81.77
81.70
81.68
81.63
81.58
81.60
81.60
81.72
81.78
81.83
81.90
82.15
82.37
82.50
82.63
82.83
83.10
83.00
82.95
82.92
82.87
82.85
82.83
82.80
82.88
82.97
83.00
83.05
83.12
82.75
82.38
82.05
81.73
81.47
81.23
81.05
80.88
80.70
80.43
80.15
79.85
79.62
79.37
79.25
79.15
79.07
79.02
78.97
78.68
78.43
78.22
78.03
77.88
77.72
77.52
77.28
77.07
76.87
76.60
76.35
76.12
75.95
75.75
75.53
75.30
75.17
75.03
74.80
74.62
74.42
74.20
73.83
73.52
73.40
73.25
73.17
73.10
73.07
73.03
72.98
72.97
72.88
72.87
72.88
72.73
72.63
72.58
72.55
72.40
72.72
73.03
73.33
73.60
73.78
73.93
74.03
74.08
74.13
74.27
74.43
74.62
74.77
74.95
75.03
75.12
75.20
75.27
75.35
75.67
75.95
76.17
76.35
76.48
76.65
76.82
77.03
77.28
77.55
77.93
78.32
78.72
79.10
79.45
79.82
80.20
80.43
80.63
80.80
80.95
81.12
81.33
81.73
82.08
82.27
82.48
82.62
82.73
82.87
83.03
83.20
83.37
83.58
83.73
83.87
84.03
84.17
84.33
84.63
85.05
85.42
85.78
86.15
86.55
86.95
87.32
87.63
87.92
88.18
88.45
88.68
88.97
89.27
89.57
89.87
90.13
90.40
90.68
90.95
91.22
91.50
91.78
92.07
92.37
92.68
93.02
93.33
