171.72
171.42
171.10
170.67
170.27
169.90
169.50
169.05
168.62
168.20
167.72
167.30
166.88
166.55
166.17
165.80
165.48
165.27
164.72
163.95
163.17
162.42
161.72
161.02
160.27
159.52
158.77
158.00
157.23
156.32
155.40
154.57
153.68
152.80
152.10
151.57
151.03
150.47
149.92
149.32
148.72
148.13
147.57
147.03
146.57
146.30
145.98
145.68
145.45
145.27
145.02
144.77
144.52
144.28
144.03
143.95
143.87
143.78
143.67
143.55
143.37
143.20
143.03
142.87
142.68
142.50
142.38
142.27
142.20
142.13
142.07
142.03
142.02
141.88
141.78
141.72
141.23
140.72
140.52
140.68
140.83
140.98
141.15
141.37
141.60
141.83
142.07
142.32
142.55
142.77
142.97
143.15
143.32
143.48
143.65
143.87
144.07
144.33
144.62
144.85
145.18
145.53
145.90
146.25
146.52
146.75
146.98
147.28
147.50
147.72
148.00
148.32
148.65
148.98
149.37
149.72
149.98
150.23
150.50
150.73
150.97
151.17
151.37
151.52
151.65
151.60
151.52
151.38
151.18
150.97
150.68
150.00
149.33
148.55
147.80
147.02
146.62
146.15
145.73
145.20
144.67
144.15
143.63
143.07
142.50
141.85
141.32
140.70
140.10
139.53
138.98
138.42
137.85
137.32
136.70
136.03
135.38
134.70
133.98
133.25
132.42
131.52
130.60
129.67
128.67
127.42
126.17
124.88
123.58
122.25
120.85
119.40
117.92
116.43
114.93
113.45
112.00
110.55
109.07
107.58
106.13
104.70
103.53
102.40
101.25
100.28
99.43
98.65
97.92
97.15
96.45
96.10
95.52
95.08
95.38
95.65
95.93
96.20
96.43
96.62
96.77
96.85
96.93
97.05
97.20
97.42
97.52
97.70
97.90
98.08
98.28
98.43
98.42
98.35
98.38
98.38
98.33
98.27
98.28
98.40
98.38
98.42
98.18
97.97
97.85
97.83
97.82
97.80
97.80
97.78
97.80
97.85
97.92
97.98
98.10
98.22
98.35
98.48
98.62
98.73
99.02
99.30
99.38
99.47
99.53
99.65
99.72
99.70
99.68
99.70
99.72
99.73
99.95
100.17
99.55
98.95
98.33
97.72
97.10
96.52
95.98
95.50
95.02
94.53
94.07
93.65
93.23
92.83
92.43
92.05
91.65
91.35
91.23
91.15
91.03
90.98
90.97
91.00
90.97
90.88
90.93
91.00
91.40
91.77
92.17
92.58
93.18
93.77
94.40
95.05
95.65
96.22
96.75
97.35
97.88
98.35
98.78
99.22
99.63
100.05
100.30
100.53
100.57
100.58
100.62
100.62
100.57
100.58
100.57
100.53
100.53
100.57
100.62
100.70
100.92
101.12
101.35
101.60
101.87
102.17
102.45
102.75
103.05
103.17
103.20
103.23
103.05
102.88
102.72
102.57
102.43
102.27
102.12
101.92
101.75
101.53
101.32
101.08
100.78
100.52
100.25
99.80
99.27
98.75
98.18
97.62
96.87
96.12
95.28
94.55
93.87
93.23
92.63
91.97
91.33
90.78
90.27
89.72
89.17
88.62
88.05
87.35
86.82
86.33
85.83
85.35
84.90
84.43
84.03
83.65
83.28
82.87
82.57
82.20
81.73
81.30
80.85
80.40
79.93
79.45
78.98
78.50
78.07
77.83
77.62
77.37
77.28
77.13
76.80
76.45
76.10
75.75
75.33
74.95
74.52
74.08
73.63
73.18
72.80
72.43
72.08
72.00
71.90
71.82
71.77
71.67
71.57
71.52
71.52
71.37
71.22
71.05
70.88
70.72
70.45
70.15
69.87
69.65
69.47
69.28
69.12
69.13
69.18
69.18
69.23
69.20
69.15
69.10
68.95
68.97
68.93
68.95
68.73
68.57
68.42
68.30
68.18
68.07
67.92
67.93
67.95
68.02
67.97
67.90
68.02
68.10
68.23
68.40
69.05
69.72
70.37
71.00
71.67
72.37
73.08
73.83
74.80
75.77
76.73
77.68
78.63
79.50
80.45
81.38
82.33
83.30
84.30
85.28
86.27
87.20
88.13
89.13
90.10
91.02
92.05
93.27
94.48
95.67
96.90
98.13
99.35
100.50
101.60
102.70
103.75
104.85
105.97
107.08
108.27
109.28
110.30
111.30
112.50
113.67
114.85
116.00
117.18
118.30
119.45
120.42
121.38
122.30
123.27
124.28
125.17
126.08
126.98
127.92
128.55
129.20
129.87
130.48
131.13
131.77
132.40
133.25
133.93
134.63
135.37
136.12
136.87
137.62
138.30
138.95
139.77
140.57
141.35
142.08
142.70
143.47
144.15
144.72
145.32
145.97
146.60
147.08
147.53
148.02
148.47
148.92
149.37
149.83
150.27
150.73
151.25
151.75
152.22
152.68
153.15
153.63
154.08
154.47
154.75
155.03
155.32
155.58
155.83
156.05
156.30
156.58
156.85
157.10
157.35
157.55
157.72
157.88
158.22
158.63
158.97
159.28
159.62
160.02
160.37
160.70
161.03
161.10
161.15
161.15
161.05
160.92
160.75
160.53
160.32
160.13
159.75
159.38
159.00
158.68
158.48
158.28
158.15
158.02
157.87
156.95
156.00
154.87
153.70
